FECHA;Cluster_0;Cluster_1;Cluster_2
2021-05-14;67.52978531266683;57.82139628013085;63.180015585103995
2021-05-15;65.62920732621555;54.922709541552244;59.52235133516625
2021-05-16;64.41248922983686;54.600572383645556;59.28492805813071
2021-05-17;66.81722956632646;55.687142231241154;61.3815812928214
2021-05-18;67.39229097109995;56.89347783316858;61.329128207903366
2021-05-19;67.17031696759352;55.93008185399703;61.2265015366776
2021-05-20;67.37606080535517;56.035331390641275;61.19087893181294
2021-05-21;67.31216791257299;57.085541331308896;61.12177008199838
2021-05-22;65.68851321192729;54.303514322851356;59.311810287959744
2021-05-23;66.35966340377007;54.169190395636804;59.21007076406244
2021-05-24;67.27952752248756;55.53512217607106;61.478864688845185
2021-05-25;67.12456522645954;55.7467638741024;61.755078320241104
2021-05-26;67.09542293561978;56.4435990463667;61.00118008601234
2021-05-27;67.26487807479201;55.78074489140743;60.89942840634847
2021-05-28;67.22840154033348;55.67560332716398;62.01754060873594
2021-05-29;65.57307439907693;55.046680478173464;59.750568171063236
2021-05-30;64.61052626121936;54.27114239346007;58.55197532189064
2021-05-31;66.85851015530913;56.610033711656335;60.86805834161165
2021-06-01;67.46825191245256;56.54806498204083;63.02538571196653
2021-06-02;67.24158788830601;56.09146283692426;61.2039138728457
2021-06-03;67.15865599080486;57.034956702804855;61.87708336597568
2021-06-04;67.41670773992199;56.672934492391;61.42893425167733
2021-06-05;66.10797819315574;54.49164714377208;60.36718759557603
2021-06-06;64.78463382520546;54.77502026614003;59.042249220147
2021-06-07;68.0022883924622;55.85037261974837;60.97245195349192
2021-06-08;71.37176740019959;55.307082945282595;61.29302547067223
2021-06-09;69.68814121631968;56.07314402684814;61.056327872988795
2021-06-10;68.14723951648358;56.94603039740766;61.21417874391517
2021-06-11;67.63472079995344;56.36688926151527;61.41224220055969
2021-06-12;65.43287773790917;55.26754074160188;59.596987113063605
2021-06-13;65.07067691335999;54.082373404493;58.87075987418501
2021-06-14;68.12821123882863;55.30922752851027;60.97145237593587
2021-06-15;67.19257544167525;57.352849372495825;61.955814842029476
2021-06-16;67.57248326336764;60.279052460396485;61.36541345717362
2021-06-17;68.82866893149865;56.90038388422464;63.23076126642051
2021-06-18;67.9948870053399;56.67954644982284;62.043475537254054
2021-06-19;65.70841249382661;56.30221613790046;59.680639403677816
2021-06-20;64.9726222086791;54.56057041603383;59.33343911031406
2021-06-21;68.1469535968443;56.911268150104355;62.02484957315272
2021-06-22;67.45656093245186;57.04601121362038;61.47263390659562
2021-06-23;67.4310172596863;56.59761439998431;61.108081911911334
2021-06-24;67.48643887552048;56.022308957273765;61.09584167902103
2021-06-25;66.79239901337203;57.4859428288253;62.0736388533284
2021-06-26;65.2346657934308;54.84384463528852;59.28953601771788
2021-06-27;64.33634420833945;54.284165634843276;58.57744592234632
2021-06-28;66.57109711773222;55.46621479084224;61.28036082906369
2021-06-29;66.83288858613268;58.34380900561929;61.91320819223698
2021-06-30;66.90638346029172;55.69644313355234;60.888530220712454
2021-07-01;67.05458254256203;55.68459236140035;61.26859865674697
2021-07-02;66.55253543613755;62.06944938082327;60.60221095026946
2021-07-03;65.04717485351755;55.29504570404935;59.2764399048456
2021-07-04;64.08469699587857;53.64173259232282;58.417987073883644
2021-07-05;66.97830759792323;61.495602327705654;60.874818008443434
2021-07-06;67.04314775843514;59.98997990972857;61.35066374495451
2021-07-07;67.12407817833089;59.63779596014931;61.042458273828146
2021-07-08;67.24494331953983;62.01015078340899;60.89075836923606
2021-07-09;66.73193583383144;57.146977981477946;60.48879812489489
2021-07-10;65.02349847341209;54.684182431037925;60.63671052160504
2021-07-11;63.60984497066322;53.792385317295164;58.351225777726114
2021-07-12;66.51737909678232;57.36946727641076;60.941762816101324
2021-07-13;66.75835035142134;57.027939767197;60.65509531580587
2021-07-14;66.99168449744872;58.190935598482326;60.728047316815285
2021-07-15;67.32416764687787;57.0176686074403;61.13697844158813
2021-07-16;66.77168817312158;56.858851836056026;60.54957774350391
2021-07-17;64.70455362494458;54.153214189654335;58.75011757404761
2021-07-18;63.42366305602951;53.0246976004776;57.71800724226327
2021-07-19;66.32865289322301;55.710836132570094;60.75697392010842
2021-07-20;66.60105610629002;56.98538108704654;60.650041040536735
2021-07-21;66.85374387843885;55.30934593182116;61.24757885631066
2021-07-22;66.44598752014544;56.87245356395806;61.058454347899925
2021-07-23;66.2980217505677;56.58881241302925;60.33489212310799
2021-07-24;64.41158158967514;53.17236987866814;58.22616383015132
2021-07-25;63.26176978082959;53.06828568607345;57.66038632022429
2021-07-26;66.69736293889383;55.13198877921628;60.38200896647858
2021-07-27;66.64759618817685;56.597252248838075;60.240689768958475
2021-07-28;66.77452404602768;54.964151230857745;60.4738142419287
2021-07-29;66.49205991678117;56.44760802186611;60.61701911747183
2021-07-30;66.60438164864293;56.257049788708926;60.515535713637554
2021-07-31;64.6297608606934;54.13993244064664;58.77259728550966
2021-08-01;63.446729936932286;52.9285409247033;57.28605257090379
2021-08-02;65.97978807974147;55.211429404163056;59.845087560940556
2021-08-03;66.22211910710838;55.38933547598725;59.783045313916
2021-08-04;66.0878485050607;56.2209424333702;60.25005624566709
2021-08-05;66.25611326914532;55.95414105035629;59.75562371851354
2021-08-06;65.75416104951763;65.41214838590979;59.416586372551095
2021-08-07;64.13334381945586;55.31269806304004;57.67375450101461
2021-08-08;62.84518505275749;52.63482257199546;56.74124724301238
2021-08-09;65.5002712840067;55.24622473759742;59.37399486745971
2021-08-10;65.72100530318706;55.81852043201153;59.8003417722756
2021-08-11;65.66964698211268;55.21011793435413;60.11744173047003
2021-08-12;66.48087318116687;55.179502844437636;59.318675143463665
2021-08-13;65.62469333928769;54.43250310278571;59.30052646304829
2021-08-14;63.608800494182766;53.514399476292965;57.58283919018023
2021-08-15;62.934766550096015;52.79691271308621;57.473967048006315
2021-08-16;65.24349278042494;54.53055806685655;60.674237160286964
2021-08-17;65.33429856672515;55.89510460597669;62.54178913298489
2021-08-18;65.08951906994632;56.1391127023786;59.814244697691656
2021-08-19;65.57833475927707;55.62515430749133;59.27677398379615
2021-08-20;65.20465640212912;55.02495504137983;59.207112850283366
2021-08-21;63.44868786800849;53.02879159470248;57.21574964702205
2021-08-22;62.95591619382789;52.681686346703685;56.93996687828385
2021-08-23;65.26438608108808;54.005006308834815;59.65116850952002
2021-08-24;65.74248369797552;55.558818415954356;60.5480269698309
2021-08-25;65.39757068967837;59.1720755192675;60.3574369384923
2021-08-26;66.07866390123972;55.89673906680096;59.840834260156235
2021-08-27;65.46696744037662;65.3760504788598;59.3500257840823
2021-08-28;63.82771385002969;54.06545879573764;57.91023766449033
2021-08-29;62.84120539657646;53.57997552296234;57.168845546323546
2021-08-30;65.96717962882272;57.35591528779097;60.560018904994585
2021-08-31;66.376078613734;54.92489576619019;61.59873883022068
2021-09-01;67.47856478192064;56.44142211418141;61.60488162441928
2021-09-02;67.65503714610685;57.91830946880904;61.83226993151871
2021-09-03;67.41763051038161;56.109113155126394;60.522985342072
2021-09-04;64.66776748762338;53.90753967758076;58.42396101922172
2021-09-05;64.0075098836229;53.59439977618991;58.19674501188486
2021-09-06;66.4833494963771;56.6054336164079;60.85328930222815
2021-09-07;66.59124776458466;57.742556926243225;60.79822692871361
2021-09-08;66.68239833929006;55.999892840693875;60.98105268142065
2021-09-09;67.123974131084;55.861292685785926;60.883352051674194
2021-09-10;66.8657913343968;55.57841464115417;60.481252026491454
2021-09-11;65.1975788450309;53.81185652424746;59.07330010244544
2021-09-12;64.87378052660674;53.74355723809429;58.36743722981868
2021-09-13;66.81473851857213;55.67328369376311;60.70043258356805
2021-09-14;68.64496879997552;56.74741200275687;62.788206805647526
2021-09-15;67.49228094267158;60.42519882873997;61.39094370694281
2021-09-16;67.44244969468858;56.05777893019905;60.990971897906064
2021-09-17;67.14957321194026;56.76616874388432;61.548641736343086
2021-09-18;65.72474475480158;54.29092681743738;59.71827065829689
2021-09-19;67.68032359962503;53.89867105014426;58.78604960023699
2021-09-20;66.42193214460315;56.53973148872755;61.09578614628683
2021-09-21;67.3349326793512;58.029751684718526;61.50153499896398
2021-09-22;67.33101214734856;57.529501176942475;62.56374928995858
2021-09-23;67.38276874057503;55.567487094202654;62.036804768398426
2021-09-24;68.18540806442284;56.52554389665138;62.46720088002555
2021-09-25;66.25082993212638;54.701388339489384;60.106928341386336
2021-09-26;72.66185908886749;53.86857699647007;59.5768684361304
2021-09-27;67.49816566547098;55.21878780840304;61.23929752831372
2021-09-28;67.40284865750426;55.80334293315797;61.59491780125096
2021-09-29;67.54985214753415;58.919916428760324;61.538938953150534
2021-09-30;67.40674163261501;55.05013491959588;61.6496898597441
2021-10-01;67.44356385364682;56.149279365373495;61.320603300571655
2021-10-02;66.01906064405549;54.86913191126929;59.779789487159064
2021-10-03;67.03145654303049;54.76381086630474;60.94846364759407
2021-10-04;67.78716597863814;55.104837953458;61.440779744706745
2021-10-05;67.60210282873052;58.02442074419341;61.71319992587465
2021-10-06;67.71866437234492;59.468575749592944;61.765336677752735
2021-10-07;67.52103489751006;55.069925208491355;61.696548431368015
2021-10-08;67.33810724083439;55.988476320714355;62.53115833054003
2021-10-09;65.28536449384983;54.03887244231854;59.76664103036257
2021-10-10;64.41244163794903;55.20687823029762;59.22675145384466
2021-10-11;66.71554585654115;57.09351273554184;60.14833180602628
2021-10-12;65.76098868484189;58.67627601742801;59.8385695284982
2021-10-13;67.15311387006975;56.313890843993676;60.80440287121714
2021-10-14;67.33881713937038;55.45638473905258;61.26574751049236
2021-10-15;67.54423620315508;55.539874038218116;61.05004462635445
2021-10-16;65.70376267199022;53.88535960578671;59.67659507501665
2021-10-17;65.65463212637368;54.02091463092997;59.370229969313584
2021-10-18;67.23879392620566;55.229698672023666;61.34909609406576
2021-10-19;67.70366015978921;56.0537052806518;61.354279446717484
2021-10-20;67.50305992776806;57.122263637532896;61.23810903815651
2021-10-21;67.65583106312677;54.85374542507085;61.27302263118703
2021-10-22;68.03930425228772;56.772770216676136;61.668917012023456
2021-10-23;66.00958592945656;54.720697226179794;59.757272312808624
2021-10-24;65.14838521305413;55.13406134888704;59.42316708302066
2021-10-25;67.21327961907116;55.40959662797916;62.412915716125276
2021-10-26;67.56898333484688;56.03811251568044;62.00135157220576
2021-10-27;67.75347822361292;56.06739262605531;61.32864385938007
2021-10-28;67.70908980836592;57.210662879351624;61.25337631062591
2021-10-29;68.83967243212076;56.85163635262745;62.593720240802206
2021-10-30;67.02881695213944;54.71436507915612;60.727660797241676
2021-10-31;67.36681022228798;55.45074634560393;60.82144165133435
2021-11-01;65.76780124252676;54.701257285525806;59.86446869294271
2021-11-02;67.89641611886145;55.83900536043583;62.00170550772227
2021-11-03;67.85116518981967;57.22404039090098;62.07961452719235
2021-11-04;67.86080854070688;56.78549563693618;61.90255018143054
2021-11-05;68.2133718393791;56.64979422623983;62.28178772674946
2021-11-06;66.07783654032463;55.557458237452266;60.366779222331665
2021-11-07;65.21115922523614;54.4620026955168;59.180396663399165
2021-11-08;66.87597465253711;56.3183064569827;61.362408267704836
2021-11-09;65.77461684422134;55.383034539633975;60.200765857673574
2021-11-10;67.6017618175118;56.63478952622527;62.07069309284297
2021-11-11;67.8586448823782;57.12966016575598;63.00697909680168
2021-11-12;67.68910589888972;56.21675287195834;61.94328575108365
2021-11-13;66.19209680282505;55.56557392987668;60.54117724035359
2021-11-14;66.37992790850367;55.36961537853904;59.433891125089374
2021-11-15;67.73233895023398;55.901706115272745;62.11350688186643
2021-11-16;67.76792867977109;56.9753878993192;62.25072622070789
2021-11-17;68.01841781973857;56.9999720459398;62.10253498619671
2021-11-18;68.05039969196423;58.29452411070572;62.80425655652441
2021-11-19;67.6493578872076;56.04913674165417;63.02572208148601
2021-11-20;65.98798429782924;55.01293031294571;60.34291167153263
2021-11-21;66.30296380371531;55.31292681189245;58.90963071485719
2021-11-22;68.94770472367972;57.10588665328595;63.16925436573594
2021-11-23;67.99777444066663;58.397059894238986;62.44438840947438
2021-11-24;68.24323571751792;59.54388210111497;62.43860560105606
2021-11-25;68.13506846078725;56.46574140717882;62.04272347307307
2021-11-26;67.76461560390092;57.027422755858765;62.7394390563493
2021-11-27;67.29469278777478;55.58204487904453;62.26123183062412
2021-11-28;69.49211392240402;56.29445047245007;60.308464757092366
2021-11-29;68.45241701765632;56.08002826096023;62.058573736089755
2021-11-30;67.9962962074345;58.90716116360176;62.834067708127854
2021-12-01;69.01192010956234;57.31961780582879;62.67992134436482
2021-12-02;68.24287798618013;56.74500312248271;62.883030579718266
2021-12-03;68.0190519797585;56.595373280695696;61.485825764984526
2021-12-04;66.37344951030757;55.473174734469666;62.19144251176957
2021-12-05;65.53374694207562;55.30340898830414;60.48810364274085
2021-12-06;65.16955377996952;55.740501995891655;59.54764107200389
2021-12-07;66.8927531616828;56.97939813475563;61.15621496921178
2021-12-08;65.7593079226453;57.649346310739006;60.327640677347425
2021-12-09;68.48243559080805;56.82266729144804;62.882519666339405
2021-12-10;67.77710918604488;57.45872402140022;63.594949679436674
2021-12-11;66.5346633724231;55.184274704640906;60.53798707706264
2021-12-12;66.3072991131603;54.86206551186516;59.46447383626097
2021-12-13;67.93508542276093;56.100085091320665;62.190425193388386
2021-12-14;67.85674526523961;56.45332631158439;62.44534845502794
2021-12-15;68.05263131972048;56.141614724265665;63.10372020327708
2021-12-16;68.12108054669777;56.27426411542204;62.219042873427156
2021-12-17;67.8533013236829;56.3230858636297;62.463613841180425
2021-12-18;66.42497311090743;54.857563125266545;60.787731588411006
2021-12-19;67.39532367056367;54.58372148234933;60.138929941399965
2021-12-20;67.90126096720604;55.85973613845434;62.287558531004905
2021-12-21;67.79512055156852;57.179847029346135;61.98394715850739
2021-12-22;67.5706636660445;56.28554318566067;61.73160023552913
2021-12-23;67.48605578578174;55.7043457392012;61.74102461823903
2021-12-24;68.30399292100573;56.83485258294266;62.26551094820061
2021-12-25;66.76358126875306;54.920680086499104;60.17497038819595
2021-12-26;67.6213207029099;55.44998822092691;61.561297666167604
2021-12-27;67.69048393706201;56.22848152504328;61.762085343495066
2021-12-28;67.15144177060665;57.78775047659515;62.251053937167725
2021-12-29;67.08819754162631;56.32597665765401;61.71118932571253
2021-12-30;67.51992734570592;56.74304452691671;64.76720264266214
2021-12-31;69.56478707680203;62.877567934979666;61.174256383728896
2022-01-01;64.21929760564622;56.66236361605694;58.68938250742641
2022-01-02;65.10718546347326;54.42927157990188;59.85488090331803
2022-01-03;67.3530718792058;55.95881464867407;62.00334362173435
2022-01-04;68.02359529867319;57.63169363704394;62.64532053833625
2022-01-05;67.94075111622105;56.10619502949756;62.5904996385298
2022-01-06;65.82327521938184;54.91898003452196;59.34728893377614
2022-01-07;67.17964213166972;57.06577535875926;61.33517050985965
