FECHA;Cluster_0;Cluster_1;Cluster_2
2021-08-07;63.55079719080719;55.12674220827388;57.40174861421749
2021-08-08;62.21218840337836;52.80342078553297;56.58315089138022
2021-08-09;65.06943230809557;55.26559618924146;58.883337184608884
2021-08-10;65.19804011589171;55.77933832225304;59.56587789712148
2021-08-11;65.1142071195751;55.29940979230773;60.02686903050446
2021-08-12;65.93712513537385;55.24629644737435;58.748753059676844
2021-08-13;65.02468327220227;54.689106627682555;59.03635598846347
2021-08-14;63.03773344729632;53.58979533150696;57.365869966394804
2021-08-15;62.59396424560794;53.18450274310698;56.85771123632647
2021-08-16;64.77485901217081;54.9290109657244;60.6069662634267
2021-08-17;64.85923374308572;56.806170999466175;62.67676828799223
2021-08-18;64.56554159110495;56.65496875144014;59.43932517534933
2021-08-19;64.99852188259196;55.712433567259716;58.9763100006556
2021-08-20;64.63600020274309;55.252871142755644;58.927726527189336
2021-08-21;62.91541399809442;53.08910969866993;56.887090437144195
2021-08-22;62.40877604551406;52.96115156960826;56.59510313819599
2021-08-23;64.73544810901936;54.49198401669793;59.378955168232665
2021-08-24;65.17777010977781;55.5514878592464;60.59752195201043
2021-08-25;64.87737770105251;58.78944484484772;60.355620629637684
2021-08-26;65.42516457099634;55.9612645647899;59.73009390034171
2021-08-27;64.9774089205468;64.60979514352657;58.96672336939493
2021-08-28;63.36761087146043;54.1607460366507;57.481182235019986
2021-08-29;62.284683582582154;53.700450720920976;56.95578376624913
2021-08-30;65.44424436979729;57.31221531182761;60.40610039887201
2021-08-31;65.85265605784235;55.15282062023835;61.666413003513
2021-09-01;66.89670600398156;56.57270536844636;61.485275129619055
2021-09-02;67.62270170585975;57.89131897266174;60.60317501876143
2021-09-03;66.9087393629657;56.175958082257786;59.97057975680829
2021-09-04;64.20950631590604;53.98384519548657;57.95297763780102
2021-09-05;63.67750493163045;53.78305150229167;57.54428312192335
2021-09-06;66.13727600744141;56.68201853946081;60.316476765111766
2021-09-07;66.11311005697016;57.775157701226675;60.416222757209994
2021-09-08;66.21499827090494;56.09055503825856;60.69566645163875
2021-09-09;66.6206054469275;56.4813497873688;60.2910621621903
2021-09-10;66.34016297042561;55.843178505035986;60.04942290406184
2021-09-11;64.65264815305385;54.16473173661555;58.73449148867715
2021-09-12;64.35791862261263;54.01360294864613;57.86007742980146
2021-09-13;66.32665314567996;56.114515905706;60.194446517128895
2021-09-14;68.00290799373462;57.48453595486548;62.5971997767325
2021-09-15;66.9706527634126;60.17628801845889;61.039970965419556
2021-09-16;66.95307915648834;56.295647091324064;60.47914767444213
2021-09-17;66.777788310489;57.0177148766289;61.02366484397176
2021-09-18;65.36790473783165;54.780337787899796;58.98284615149017
2021-09-19;66.87593031247997;54.221955126086215;58.29711569498872
2021-09-20;65.99788687642325;56.7218790826699;60.76001698498118
2021-09-21;66.88649587932781;58.063996146170126;61.078398368394886
2021-09-22;66.83224055619624;57.961295239007136;62.41378308217741
2021-09-23;66.94567686320869;56.2811836904521;61.63091632512226
2021-09-24;67.6735368377646;56.860347439152065;62.218590262768174
2021-09-25;65.763751594706;54.88903545962362;59.727024030726966
2021-09-26;71.61282369867537;54.0466009917079;58.765688932214594
2021-09-27;67.0483944825945;55.61917486282361;60.70280435307019
2021-09-28;66.97792923645028;56.18988396147928;61.1256227885078
2021-09-29;67.01189787531094;58.929967347808955;61.19887997694616
2021-09-30;66.92117165539648;55.58166849363292;61.30827967053638
2021-10-01;67.08325114913079;56.77156362107777;60.47376238887252
2021-10-02;65.5437971502633;55.00488242664402;59.342206264329505
2021-10-03;66.51805832080234;55.076902316024274;60.63346638176344
2021-10-04;67.33223190847943;55.557630060168854;60.88993434409839
2021-10-05;67.20578574837442;57.98452465050421;61.22323903653231
2021-10-06;67.19267816990005;59.20549560150611;61.54879831027644
2021-10-07;67.04025410589102;55.688383472197955;61.29736208992306
2021-10-08;66.96497428181962;56.23668048271942;62.32827321729593
2021-10-09;64.78647326102146;54.35585846767914;59.53678373303339
2021-10-10;64.05121460956578;55.45233103054167;58.74521302569998
2021-10-11;66.27436655950005;57.0452876287682;59.51642577382483
2021-10-12;65.19378403521915;58.642218281631166;59.49443264690551
2021-10-13;66.6316194626995;56.6824988356377;60.29567306588831
2021-10-14;66.88723480017542;55.83429748328883;60.78066121610984
2021-10-15;67.01603469136175;55.87241376270299;60.605138892456395
2021-10-16;65.30632539868581;54.16426400521126;59.13435057591265
2021-10-17;65.08305700149134;54.325123792376715;59.070390375115366
2021-10-18;66.74269052480024;55.66145966688819;61.00028157234622
2021-10-19;67.20355661955878;56.95237372650408;60.61901250032658
2021-10-20;67.00372675748457;57.365419891022185;60.739226291466565
2021-10-21;67.14523103642146;55.199938850503976;60.874102735095654
2021-10-22;67.56744564913942;56.993642413493276;61.148533895090196
2021-10-23;65.48857104916168;54.99421662705207;59.35654734405642
2021-10-24;64.78476734820619;55.105146295480516;58.94556587506858
2021-10-25;66.75302060507006;55.703187703278815;62.36663138758335
2021-10-26;67.22504560173414;56.69240320476396;61.34178263596095
2021-10-27;67.20243437369355;56.51636707731289;60.88225362470411
2021-10-28;67.25263469450772;57.30659554868013;60.678055402592946
2021-10-29;68.33844541768715;57.11742590377767;62.203081913516634
2021-10-30;66.48516709101045;54.91022953815114;60.451331692081624
2021-10-31;66.76190079724773;55.41979606618256;60.66170255299278
2021-11-01;65.27813068179705;55.15126940324974;59.42456981753867
2021-11-02;67.47872825666263;56.63750616215167;61.34994584862198
2021-11-03;67.41334352842759;57.55908163351029;61.602683953304634
2021-11-04;67.42371561310145;57.004498750458936;61.44240704251335
2021-11-05;67.75975293573677;57.12905321177841;61.785124419053275
2021-11-06;65.73593771651238;55.60102202965777;59.84739504300243
2021-11-07;64.8060626255194;54.45427651985028;58.71176274198747
2021-11-08;66.58289819323743;56.48924890599277;60.76334282552882
2021-11-09;65.2638679151829;56.23381497137255;59.669083624678414
2021-11-10;67.22395818942637;57.032547622824964;61.55756878403324
2021-11-11;67.3931827017911;57.43251334035814;62.891264140669925
2021-11-12;67.28389702421175;56.58489912207106;61.4558732885735
2021-11-13;65.74077992273479;56.094377719375984;60.043184087263114
2021-11-14;65.83679720729164;55.57632177753792;58.85162554316453
2021-11-15;67.2201123977741;57.651632451421776;61.304109678159136
2021-11-16;67.37420884493443;57.74653147083001;61.5913581098347
2021-11-17;67.52504201540425;57.57629739281032;61.60485959007433
2021-11-18;67.55895841470243;59.45099288545026;62.12733563452978
2021-11-19;67.26478831420303;56.52850879957402;62.82952055935035
2021-11-20;65.6695539957937;55.96296185893322;59.41520989157985
2021-11-21;65.69209782964606;55.19258513917678;58.4863755647861
2021-11-22;68.47636502259067;58.07911465689246;62.57328802435441
2021-11-23;67.56757365974127;58.817578850647024;61.90722466863278
2021-11-24;67.81997447961787;60.14869569733675;61.601114919454716
2021-11-25;67.63330746156089;57.536727823064524;61.32991196428839
2021-11-26;67.4294098798854;57.37781180310657;62.32468509673269
2021-11-27;66.88410065294755;56.910604171668794;61.65636513249609
2021-11-28;68.71409431029414;56.41294326593311;59.700680564977446
2021-11-29;67.88323071674371;57.35968965065685;61.352028419784965
2021-11-30;67.66659309306091;59.0796876963374;62.330421085990004
2021-12-01;68.58156449226598;57.8565588982089;61.97416355557682
2021-12-02;67.94343173314564;58.057921925098924;61.9209795598571
2021-12-03;67.4984245721813;57.084015446696924;60.89904882527896
2021-12-04;65.897349994622;60.54896542692504;59.76697763417799
2021-12-05;65.1828599342063;55.82553999772324;59.98409722319846
2021-12-06;64.78599152758947;56.44008000768029;58.72776001084507
2021-12-07;66.50346674252589;57.38627387190351;60.50587125103699
2021-12-08;65.3236275104785;57.830118117198765;59.848550758300235
2021-12-09;68.03798033735987;59.38788838095498;61.488355734895805
2021-12-10;67.40060508460883;59.19245763993548;62.89888563650038
2021-12-11;65.98503065870764;55.34587670271393;60.32640143411869
2021-12-12;65.7161095092101;54.879427589025326;59.13949281802486
2021-12-13;67.42845043728917;58.02555412695101;61.23295365238583
2021-12-14;67.3254943962194;58.160361042229596;61.71645366207397
2021-12-15;67.60015734558635;58.300866783988795;62.26703135248911
2021-12-16;67.55760365342144;57.86501138513411;61.47934964559013
2021-12-17;67.47692594459497;57.92775434056765;61.508156965369864
2021-12-18;66.06479702382885;55.515730902732216;60.135568063940866
2021-12-19;66.87044604019898;54.59834171045556;59.60240784184754
2021-12-20;67.38658683693325;58.14209797439884;61.25467967768622
2021-12-21;67.33200142872944;57.619974724383276;61.49344372272615
2021-12-22;67.10254857777046;56.828540667807566;61.24713459920411
2021-12-23;67.04512713346098;56.46972470026704;61.18085252002346
2021-12-24;67.68207398241506;58.12559762690956;61.68935437712847
2021-12-25;66.16826479728941;56.0247361696426;59.47405053035457
2021-12-26;67.00495559752882;55.73430138687445;61.457388964576666
2021-12-27;67.17334024200946;57.06989015833415;61.2256941509677
2021-12-28;66.75046754190119;59.99616425454875;60.86063588515732
2021-12-29;66.57453453289564;57.61890448740105;61.08090677307729
2021-12-30;66.92547784860605;57.60210369317114;65.17293014766867
2021-12-31;68.70144750728106;62.56585839395644;60.85757571244783
2022-01-01;63.696556219968095;58.02089051326563;57.47952189137077
2022-01-02;64.64241431787666;54.74775946658273;59.60853062243464
2022-01-03;66.89958413616824;56.63571754535344;61.60866039471978
2022-01-04;67.47638908165678;58.166493068158864;62.39369212099611
2022-01-05;67.46967049726071;56.972909572381724;62.18668982093617
2022-01-06;65.26838288335696;55.82498722200769;58.597803059959176
2022-01-07;66.68038351121427;57.03299478574393;61.08789316752773
2022-01-08;65.84191318872111;56.63635056875502;60.01186041469633
2022-01-09;64.7497649624853;55.69206725367718;59.80844189249699
2022-01-10;67.13483961825595;57.690033596765666;61.141381703922164
2022-01-11;67.13531191804138;57.39226469675745;61.564812170792685
2022-01-12;66.78125746702912;59.0930730819976;61.31139421308201
2022-01-13;67.26809530531735;57.33395807795123;61.15072154235369
2022-01-14;67.34926692155311;57.04193875583022;61.53702816758053
2022-01-15;65.64124221244604;55.50765795553393;59.948375381040144
2022-01-16;64.68579212698126;54.42563170181002;59.41369283384765
2022-01-17;67.09797842809903;58.13823809747372;61.25345872955651
2022-01-18;67.16761542992467;57.872529272467304;61.40449935583434
2022-01-19;67.6334773011221;57.110220515365896;61.23449628428404
2022-01-20;67.42754574673067;58.44756116975138;61.666031758092
2022-01-21;67.21122246509853;57.03514603967293;61.22956155052642
2022-01-22;65.79973049740738;55.55164665782256;59.94804823529509
2022-01-23;67.47623077390425;54.644511038187396;59.74489748246833
2022-01-24;67.1639393467803;56.46679062252311;61.2749539287051
2022-01-25;67.13215753854114;56.012805534921924;61.95928397911203
2022-01-26;67.22583198729724;56.88002802221388;61.807358356584636
2022-01-27;67.17297796647499;57.04465840556321;61.00548415369857
2022-01-28;66.88443520349577;56.74114922240047;62.19092535927152
2022-01-29;65.3002645496768;55.13851461049977;59.95679599104658
2022-01-30;64.13712584043284;54.96523625235291;58.719762455208
2022-01-31;66.81671038137382;57.28550364466549;62.92203688528954
2022-02-01;67.48397488559834;57.092487997846185;61.94712826444718
2022-02-02;66.94568086602611;57.19572317800004;61.49990364269762
2022-02-03;67.09716623474452;56.40928328520403;61.156356199935956
2022-02-04;67.33032412680693;57.137042077509186;61.12964214724319
2022-02-05;65.66856814180557;54.89222479210865;60.208677683989066
2022-02-06;64.50408458399558;55.50940777594345;59.285144651895166
2022-02-07;66.8033809111224;56.990265943852904;61.07685909922879
2022-02-08;67.3233811629962;56.614737860748654;61.41189374512415
2022-02-09;67.68796822543854;56.719454770763974;61.28862930403777
2022-02-10;67.72562935491636;56.42957188745812;61.53658676974126
2022-02-11;67.13462731052834;57.65592373267882;61.719451065695196
2022-02-12;65.38355220632704;55.60030283342479;59.6826085430844
2022-02-13;64.55810900375648;55.09161032828143;59.1701732187985
2022-02-14;67.38621074003268;57.49619030287576;62.71158350513812
2022-02-15;67.20976235715685;57.01605810455645;63.12754811413506
2022-02-16;67.13887771549719;57.84822670366368;61.33390084371769
2022-02-17;67.41029315168953;58.56830265649422;61.869117312451664
2022-02-18;67.49457801272587;56.9844067430988;61.35184566479126
2022-02-19;65.34577170235981;54.589021817627376;59.642112886114774
2022-02-20;64.83923070049032;55.05095071324739;58.98575072589403
2022-02-21;66.96575263359247;57.97736826744587;61.45751814864176
2022-02-22;66.51796310674314;57.41338239732971;60.42705638530204
2022-02-23;67.21582187984629;57.25063659896221;60.793874648959516
2022-02-24;67.84906068181412;57.53711194263875;60.971049431225666
2022-02-25;68.65207264113911;57.514642729053016;62.53008373068782
2022-02-26;67.20749290588796;55.60436646073404;60.90778434407756
2022-02-27;65.72227991432999;53.967799133302734;58.92882775296195
2022-02-28;67.10127222867106;58.728220612396235;61.71740529641643
2022-03-01;67.26547507343787;57.65650738855641;61.30171294505237
2022-03-02;67.18948813951896;57.033695011335325;61.235396133002865
2022-03-03;69.35159113917271;57.91950954358637;63.568938416790985
2022-03-04;67.51169518221359;56.863842888324285;62.408124549811916
2022-03-05;65.5903217048794;54.85735245834026;59.98925660532122
2022-03-06;64.69851322633154;55.08107208221024;59.205021340931346
2022-03-07;68.80669203021083;59.28806873298243;62.87465586172226
2022-03-08;67.40627827729872;58.98726423329971;65.69908968739276
2022-03-09;67.25615978048296;57.706088332397584;63.631764222975974
2022-03-10;69.15734631509892;57.01184929435148;61.627004156183304
2022-03-11;71.04992712044877;57.87690564314125;62.87960748633115
2022-03-12;66.041874559346;55.798505170822125;60.6130752808096
2022-03-13;65.05575363188895;54.40653166530857;59.15649435939436
2022-03-14;70.15723425538438;59.4229874861665;64.44428686990237
2022-03-15;67.20458696325542;62.81891171926989;61.65680890183822
2022-03-16;67.07758648044732;62.70252205087934;61.09218901981734
2022-03-17;67.64168356027322;60.89668094497252;61.898631719407945
2022-03-18;67.50850797912574;57.27307479257756;61.54632248648943
2022-03-19;65.70666343655206;55.476018405399394;59.84729811824289
2022-03-20;70.91129919085094;54.904082646229156;63.22539842450289
2022-03-21;69.63765543856071;57.8280175701954;63.75481380386471
2022-03-22;68.20743350841425;58.10472002104399;64.63273574682398
2022-03-23;67.49446248939145;57.38924905223057;62.83085094751637
2022-03-24;68.55989181484999;59.51668230151028;62.75572491258327
2022-03-25;68.19359581866416;57.161249080827695;64.66854292661472
2022-03-26;66.27252405586356;54.70108238436754;60.352513024940436
2022-03-27;64.72755605396912;54.03856562021102;59.1885399053296
2022-03-28;67.01034084658846;59.08281094976992;61.189338452363494
2022-03-29;67.14088898446343;56.8007343292529;62.11717526419602
2022-03-30;67.92774183502051;58.89477573830778;62.86266326997709
2022-03-31;67.59753870873938;58.16156415735602;61.765396746840494
2022-04-01;67.38963283798441;61.14435921427955;62.21602645892422
2022-04-02;65.75987399096775;56.1262416699165;60.24511344549025
