FECHA;Cluster_0;Cluster_1;Cluster_2
2018-07-07;58.23412169463615;53.52336472914782;64.87976284698563
2018-07-08;58.541268731878176;53.05338732429504;69.66674032801413
2018-07-09;56.629882842202875;52.138391456155084;63.001275327271514
2018-07-10;56.51852733975572;52.351276241164236;62.65864709358209
2018-07-11;56.67512187973826;52.08116258213501;62.79156731246627
2018-07-12;57.219478799399596;52.76697327869361;63.19504063251044
2018-07-13;57.035655034283145;53.87749617280359;64.40747066640357
2018-07-14;57.6681649692448;55.67234226817711;65.01161453498865
2018-07-15;57.29476298093461;56.556345450882574;64.63037516616114
2018-07-16;56.80201390483326;54.72876776411982;62.39504562317055
2018-07-17;56.46030886981763;52.036733490960216;62.75079765038682
2018-07-18;57.128186265265946;51.46294346077387;63.13849550463809
2018-07-19;57.04742364401706;51.917403908543456;63.194017477953956
2018-07-20;57.09077256100524;52.36728301788332;64.04207079827775
2018-07-21;57.50077775767102;52.150360825992635;64.28258612557318
2018-07-22;57.594263089017666;52.39389803437106;64.54501756326609
2018-07-23;56.64654508202378;51.37056899852748;62.27534827248036
2018-07-24;56.28677760449516;51.74909016753895;62.09277637983124
2018-07-25;56.22455156337442;50.889500080893946;62.6131949732794
2018-07-26;56.86781621208874;51.678781304386796;63.21396116904563
2018-07-27;56.955293707839196;51.29780247385759;63.675964305330474
2018-07-28;57.71892229742677;52.14959872057932;65.00498407310113
2018-07-29;56.73998485170928;51.93734365101573;63.936181983150334
2018-07-30;56.26741184168463;50.97662084787284;62.425977991451035
2018-07-31;55.8670496982667;52.10005217591785;61.27953453619195
2018-08-01;56.12610776556479;52.32119747169334;61.998963147791564
2018-08-02;56.13794488875143;51.63558069932172;62.35725201809242
2018-08-03;56.91632028148861;51.62142024994302;62.82314330770287
2018-08-04;56.43724553055183;52.252960369914746;62.82020529978908
2018-08-05;56.94190328243486;50.8377863941142;63.11679248828603
2018-08-06;55.964810999379154;52.407917755432294;61.618122155934294
2018-08-07;55.58389846014811;50.81426840303395;61.30966861872939
2018-08-08;55.78546465257075;50.46855421825316;61.66272407185791
2018-08-09;56.47371270780303;51.34978582827251;62.16101273823895
2018-08-10;57.12197276552425;52.40847323967647;63.09412406027982
2018-08-11;56.51457804728982;53.233304925346644;62.67046160063097
2018-08-12;56.039450339256156;50.84827974648348;63.39834029583304
2018-08-13;56.049924593595726;50.69408356221039;61.33885857123555
2018-08-14;55.28981937524015;51.00609891184402;61.84976737535421
2018-08-15;56.64018582962654;52.63113600939822;62.57133384080753
2018-08-16;55.86460097738823;51.30115128056584;61.93287067124228
2018-08-17;55.464877447996614;51.44657853511346;61.94398759901374
2018-08-18;56.36835489061903;51.509131880248056;62.73018825861814
2018-08-19;55.926762454427525;50.87687084511828;62.23552923006088
2018-08-20;56.09151761513634;51.60567730627405;62.46824028889076
2018-08-21;55.437921779493315;50.489703757105744;61.236834780088216
2018-08-22;56.26820317417345;51.14372038193345;61.4007045960049
2018-08-23;55.9582737181358;49.7298068132944;61.93259236358767
2018-08-24;56.185130371077314;50.58785367590989;62.29249886030892
2018-08-25;56.744447448428204;50.37725404483262;62.95535857372134
2018-08-26;56.487295495666444;51.06542872980853;63.03020580927171
2018-08-27;56.17208537630829;50.499069998909064;61.84218877684933
2018-08-28;55.81436313933574;51.329371348036744;61.53119187770688
2018-08-29;55.93499659240006;50.70917660981714;61.89324960015539
2018-08-30;56.23991240773579;51.666944759500126;62.299798942401154
2018-08-31;56.34332653260411;51.29668093808732;62.95878752447406
2018-09-01;57.17891564126496;51.32543886415909;63.41383134427211
2018-09-02;57.02065561423118;54.22067805365884;64.06692687267419
2018-09-03;57.99886264733768;56.379930427359;62.65278111826813
2018-09-04;55.93806058339953;51.14721727285644;62.57422410475933
2018-09-05;56.37638301672574;50.88927215903615;62.361980638649925
2018-09-06;56.32590828848355;50.79017958031511;63.08685397553363
2018-09-07;57.02590177151917;53.34551048263534;63.61860028356756
2018-09-08;57.95188773553454;55.609220243268666;64.32954746531865
2018-09-09;57.47104801880542;53.45808930616378;64.62119351400563
2018-09-10;56.56170845946158;56.29837619349014;62.40134158346372
2018-09-11;55.97151618501097;49.47524899794339;62.278583408247535
2018-09-12;56.16763825561324;50.69490644713386;62.812816189294864
2018-09-13;56.19998767895125;50.28805771360826;62.74076510787401
2018-09-14;56.87599015715713;50.64224237596384;63.85460174297735
2018-09-15;57.49351312683987;52.30541950108695;64.60695843108313
2018-09-16;58.15932391533795;53.4270005801248;64.60855062495638
2018-09-17;59.2519407016606;50.10328336451301;62.21171852795032
2018-09-18;56.42560229706174;49.82770823720526;62.67227656767838
2018-09-19;56.31483894557264;49.85883688776789;62.72192223670465
2018-09-20;56.52763128752866;50.9276125094396;63.96098096599878
2018-09-21;56.77331609127538;50.45481693758563;63.916991954386965
2018-09-22;57.53812597117999;51.851954525854154;64.82047058857124
2018-09-23;57.53189086666046;52.24547975028155;64.83517211560627
2018-09-24;56.93589463579494;50.404560550127826;62.37099216114644
2018-09-25;56.153042855481196;50.09288706598207;62.29818508945898
2018-09-26;56.041678412168295;49.93485857830696;63.050592524154034
2018-09-27;56.58964355347605;49.85867189112899;63.617434398799745
2018-09-28;57.02056886305837;53.02924088943287;64.26110798723636
2018-09-29;57.97782734530796;51.24673911266279;65.48366883146971
2018-09-30;57.7076725598626;51.70692509876779;65.97707393370663
2018-10-01;56.12931134398441;50.73129878785592;62.50453539543936
2018-10-02;56.5271055270399;50.39974736229213;62.61895187954953
2018-10-03;56.36390553731274;49.70012489374737;62.93472464323355
2018-10-04;57.252026602988195;50.291533884940534;63.50160946747664
2018-10-05;57.56175698651539;50.39314343636373;64.07123107902878
2018-10-06;58.71919847934436;51.19158630858098;65.14007513910849
2018-10-07;58.881171701075736;52.09853660668653;64.83625853010265
2018-10-08;56.58921227874504;49.763475491277575;63.15518761323618
2018-10-09;56.3157957866061;49.769722992208365;62.66131204553651
2018-10-10;57.50368466741813;50.110956875018644;64.29352459174757
2018-10-11;56.98675308468174;50.65744544303102;63.7539970315094
2018-10-12;59.61734832150452;51.88497165273592;65.24524654366236
2018-10-13;60.46875805482599;49.685665964202066;64.44317698739523
2018-10-14;60.673430395369216;50.395188573705326;64.73105579017478
2018-10-15;56.509434405905594;49.60944762882388;63.25277777177857
2018-10-16;56.33555590099754;49.531025815112244;62.57365800181834
2018-10-17;56.587056919918325;50.51987467242704;63.23977869055155
2018-10-18;57.42276699825106;49.93973865885736;63.505701337483025
2018-10-19;59.16378611971744;52.59925206527197;66.75327355188044
2018-10-20;58.649666203379375;50.63112690272441;66.49658273034483
2018-10-21;59.015859880831144;51.070807396407154;66.5800321966657
2018-10-22;56.75928676733412;49.71135796521213;63.083974659863074
2018-10-23;56.138642681340016;49.8282073580898;62.56816677516817
2018-10-24;56.91145961677573;50.24834565712011;64.08289514264351
2018-10-25;56.9511251587027;50.98132472193371;63.77790331281392
2018-10-26;57.30022588572197;50.55260632035706;64.66618017166543
2018-10-27;58.35907770379875;50.598568361090926;65.47641381674457
2018-10-28;58.703255435333084;50.718739900085204;66.12664167243437
2018-10-29;56.631580573902056;49.4822852258192;62.84363836137498
2018-10-30;56.62062285705552;50.041645008360966;62.902235881784335
2018-10-31;58.54688175048438;51.80029103912144;66.06621999219533
2018-11-01;59.16939407602648;51.09232785224204;66.57766785554374
2018-11-02;56.898784901865056;49.76014523615538;63.48311396216751
2018-11-03;58.41862153126658;49.908571215975144;65.1626590411947
2018-11-04;58.75726583148597;50.81565334968592;65.38686131491605
2018-11-05;58.73159058524572;52.74661721323597;65.36489840589817
2018-11-06;57.06898103085106;50.86169479605523;63.445064106641496
2018-11-07;56.92191528183169;50.64765527574262;63.85538406062587
2018-11-08;58.44966178664764;50.383544047861236;64.31870763844772
2018-11-09;58.50205948523876;50.7005420003031;65.65753347319452
2018-11-10;58.21349888126928;50.05358517710167;64.98003401456609
2018-11-11;58.43085569451884;50.26773486053615;66.04638916706327
2018-11-12;56.98005409949378;49.28976944901179;63.42518729522814
2018-11-13;56.71316544599378;50.38250058432615;63.578808221743415
2018-11-14;56.87162533867152;50.12116368668381;63.73298408078378
2018-11-15;57.20348240786369;49.60799649884282;64.21995858668693
2018-11-16;58.12162191221355;50.962480492386206;65.17940659826697
2018-11-17;58.36766205831589;51.591212790564185;65.7168554204877
2018-11-18;58.08779339990211;50.39136463348251;65.93909110641331
2018-11-19;57.95809162315598;50.34234981017406;64.94730683150644
2018-11-20;57.55716358188667;50.56946174294406;64.6108852353473
2018-11-21;57.155924068635066;50.44412722083329;64.25478805021154
2018-11-22;57.93249396855488;50.68619706633597;65.14494980926737
2018-11-23;58.6432822201479;52.576872885042306;66.19343480743846
2018-11-24;58.60930366187483;50.9956365488454;66.30822039436927
2018-11-25;59.278788478180076;51.050525695537516;67.60218354391067
2018-11-26;59.16783641027934;53.09871915888664;65.29784154610988
2018-11-27;57.42519397872868;50.4571256103747;63.57561276527059
2018-11-28;57.65871264366843;50.67667603638495;64.20946477276757
2018-11-29;58.06326833197212;50.90153123011759;64.77236166934534
2018-11-30;59.3992518036574;51.71100682942756;67.27059307652465
2018-12-01;59.39945119086985;51.98737801760535;66.49262602681826
2018-12-02;59.30653580884071;50.65513700169327;66.61931765530395
2018-12-03;57.346099194468565;49.49106606418289;63.28737238419922
2018-12-04;57.38350390026631;49.78486193410181;63.2696086744956
2018-12-05;57.72845257014039;50.98075137977918;64.17598735116145
2018-12-06;58.64038262286278;50.95273560782968;65.48684562066987
2018-12-07;57.844662821437765;50.77242762733211;64.77076228066326
2018-12-08;57.88051172057003;50.86300947287646;65.25523352013658
2018-12-09;58.16871358205351;50.90639907249009;65.33919804804458
2018-12-10;57.8165117792041;50.98453699875785;64.57869368995122
2018-12-11;57.58268286458638;51.53902308644254;63.36905842964598
2018-12-12;57.560171243063174;50.639734442506736;64.31488250482707
2018-12-13;58.87524807076791;51.56155269124027;65.70904523837885
2018-12-14;58.911835654650886;51.43597854801022;65.98642689767657
2018-12-15;59.522662975910805;51.64698594154763;66.6916195219808
2018-12-16;59.275334627936616;52.47105286287284;66.92964127208299
2018-12-17;57.22518632546007;49.94240930378969;63.75643546451344
2018-12-18;57.94592596772323;50.75713977821639;64.1094538547634
2018-12-19;58.33005299994512;50.50503843500869;65.79260529884051
2018-12-20;58.317758344922844;51.43696465207437;65.09965272430127
2018-12-21;58.68074330029419;50.9030546599749;66.40556808843557
2018-12-22;59.039198391220495;50.674518134321154;66.47277235789197
2018-12-23;58.76322880305166;50.16055213989921;65.84585443676679
2018-12-24;57.509051278938855;50.9046929912292;63.40239995727535
2018-12-25;61.844220765132;64.19937824414448;64.27644548887146
2018-12-26;56.83690074389937;50.29289107022678;62.579277304526364
2018-12-27;58.0456105098638;51.54423979975974;64.23575159975874
2018-12-28;58.1132067531162;51.234604016334075;65.17019262863681
2018-12-29;58.75934374073495;54.337051283252165;65.39112195818899
2018-12-30;58.313461813213074;52.04570228738298;65.08275753964355
2018-12-31;58.13718192257717;51.1921434384807;63.86186969809266
2019-01-01;70.94791355518412;74.91878110445073;70.12380521496812
2019-01-02;56.78681335882567;50.566487127638176;63.0726781879601
2019-01-03;57.837641013752304;50.630931047209955;63.50133132320509
2019-01-04;57.71350671877517;50.918169430144886;64.09491783872957
2019-01-05;58.40519520876094;50.893647599158314;65.0102374680649
2019-01-06;58.358244536650254;51.91727899797278;65.18845278722046
2019-01-07;57.305831718151374;50.25889376780236;63.4463616292083
2019-01-08;57.20520944420072;50.42543828199684;63.172388783605136
2019-01-09;57.54917923898035;51.52561965158156;63.05547844449639
2019-01-10;57.30146052532632;50.36183455540502;64.42627703280999
2019-01-11;57.45064647179276;51.72140447480586;64.33050639412875
2019-01-12;58.526638485541284;51.11194428243218;65.75118564023435
2019-01-13;58.689112724673976;51.150359455738716;65.78058385599029
2019-01-14;57.24906652480129;50.15110277232055;63.31415557431231
2019-01-15;58.11103559827532;50.79783957961627;63.235167291770395
2019-01-16;57.20246565963337;50.44866230210254;63.35475900070969
2019-01-17;57.04148408026132;49.47312209967598;64.36386365547233
2019-01-18;57.873251195886425;50.8867810586754;64.56879321388905
2019-01-19;58.36440926686493;51.42972160369708;65.72344437464946
2019-01-20;59.843906714623444;51.04745765560431;67.721157721836
2019-01-21;57.2884994338485;50.060101609194675;63.55257206242139
2019-01-22;56.992895143330216;52.04637962866205;62.722026426919484
2019-01-23;57.55926374471957;53.377982750829915;63.18355608068349
2019-01-24;57.19158125960641;52.99555808737887;63.44500181363381
2019-01-25;57.44254722384553;51.74187411374756;64.67705506533575
2019-01-26;57.8521186855302;51.60216263576369;64.81482908761676
2019-01-27;58.874596395647856;50.94469553219304;66.20467497067344
2019-01-28;56.70144999297021;49.9352645708007;61.950449297030346
2019-01-29;56.20308091658046;49.72708317052016;62.211510249073356
2019-01-30;56.33670697813848;51.36826393399036;62.517531815985365
2019-01-31;57.96223368176281;52.849390344325975;64.97288261576387
2019-02-01;58.723062537989094;53.36196366629672;66.05596403911048
2019-02-02;58.30702099470152;51.753739967165984;65.09875371795306
2019-02-03;57.77706850194136;50.634193404227894;64.86553559801523
2019-02-04;56.927135807564596;50.37418173668254;63.468929384770036
2019-02-05;56.54952733485097;50.290537829587336;62.923080622747094
2019-02-06;57.04098785041032;50.91717057142503;63.36706896814162
2019-02-07;57.04709875069712;50.911307960485246;63.81770840125483
2019-02-08;57.55258587797509;50.84091319169275;64.32008540213415
2019-02-09;58.367594136495384;51.072750157510605;65.2908904734709
2019-02-10;58.057985739870624;50.18155986162612;65.62842559193231
2019-02-11;57.04952324897428;49.6159953662912;62.985512472140286
2019-02-12;56.63580941692886;49.83025418065652;63.05719955400795
2019-02-13;57.0067056221739;50.900675447082065;63.06284977349378
2019-02-14;57.52695502489122;50.98428705015844;64.0690536712803
2019-02-15;58.02545242193808;51.097073535250416;65.00018930437162
2019-02-16;58.28978304073274;51.71921608817375;65.50754101668898
2019-02-17;58.140136230079705;50.273462227576104;65.43995452326247
2019-02-18;57.18013686111837;49.84283138462697;64.18335043419886
2019-02-19;56.839128875878124;50.0442427684705;62.9163336993473
2019-02-20;56.99209344730487;50.35187145932844;63.38092475260219
2019-02-21;57.72944480643871;51.11000963870288;64.1021520433286
2019-02-22;58.116655102531276;51.21815322341432;64.468832366251
2019-02-23;58.077956447560254;51.00182506614978;65.15683548072657
2019-02-24;58.07609025721337;50.927365398888426;65.23986886761429
2019-02-25;56.914130913023484;50.89818948285142;62.958434267841554
2019-02-26;56.59153719791972;50.104700819442826;63.00101292951801
2019-02-27;56.5811934684734;50.30760076372138;63.58313657116241
2019-02-28;57.57264956517303;50.74734137443855;64.47503408649305
2019-03-01;57.95972063302129;52.45388527600133;64.86907587676126
