FECHA;1;2;3;4;5;6;8;10;11;12;13;14;16;17;18;19;20;24;25;26;27;28;29;30;31;47;48;50;54;55;86
2016-02-20;2398.83291901949;2317.3946499684776;1047.1285480508996;1531.0874616820304;699.841996002273;2691.534803926914;1819.7008586099844;1161.4486138403427;1678.8040181225606;988.553094656939;416.8693834703355;1161.4486138403427;758.5775750291835;327.34069487883795;319.88951096913974;749.8942093324558;691.8309709189363;127.35030810166616;1318.2567385564075;901.571137605957;794.3282347242813;1035.142166679343;285.10182675039096;393.55007545577723;602.5595860743581;260.0159563165272;1059.2537251772887;1288.249551693135;595.6621435290103;467.73514128719813;350.75187395256796
2016-02-21;2371.373705661655;2426.6100950824166;1148.1536214968828;1621.8100973589299;645.6542290346556;2660.7250597988086;1883.6490894898002;1202.2644346174131;1640.5897731995387;1011.5794542598983;393.55007545577723;1303.1667784522988;707.945784384138;367.2823004980846;301.9951720402016;922.5714271547629;653.1305526474723;139.63683610559377;1288.249551693135;841.3951416451947;741.3102413009177;1096.4781961431852;275.4228703338166;467.73514128719813;575.4399373371573;231.73946499684774;1083.9269140212039;1380.3842646028838;638.263486190549;327.34069487883795;334.9654391578276
2016-02-22;1621.8100973589299;1905.4607179632462;638.263486190549;1109.174815262401;609.5368972401693;1717.9083871575895;1333.521432163324;803.5261221856177;1109.174815262401;812.8305161640995;441.57044735331255;1023.2929922807547;623.7348354824192;412.09751909733;319.88951096913974;732.8245331389037;530.8844442309885;138.03842646028838;1135.0108156723154;881.0488730080137;794.3282347242813;1035.142166679343;269.1534803926917;398.1071705534973;478.6300923226385;226.46443075930597;699.841996002273;1071.519305237607;537.0317963702527;367.2823004980846;272.27013080779125
2016-02-23;1584.893192461114;1737.8008287493744;623.7348354824192;988.553094656939;562.341325190349;1798.8709151287874;1364.5831365889253;944.0608762859235;1071.519305237607;794.3282347242813;363.0780547701014;1273.5030810166616;653.1305526474723;375.8374042884443;234.42288153199226;638.263486190549;518.8000389289609;95.49925860214358;1071.519305237607;851.1380382023768;741.3102413009177;1047.1285480508996;260.0159563165272;549.5408738576242;478.6300923226385;278.61211686297696;732.8245331389037;1188.502227437019;489.77881936844614;323.5936569296284;316.22776601683796
2016-02-24;1798.8709151287874;1840.7720014689544;630.957344480193;1047.1285480508996;562.341325190349;1840.7720014689544;1479.1083881682073;812.8305161640995;1174.897554939529;881.0488730080137;;1000.0;638.263486190549;412.09751909733;245.47089156850285;812.8305161640995;512.8613839913648;127.35030810166616;1122.018454301963;822.2426499470712;741.3102413009177;1047.1285480508996;266.0725059798809;489.77881936844614;402.71703432545905;272.27013080779125;767.3614893618194;1188.502227437019;484.1723675840994;285.10182675039096;305.49211132155153
2016-02-25;1778.2794100389228;2113.489039836648;724.4359600749906;1174.897554939529;668.3439175686149;2113.489039836648;1659.5869074375614;891.2509381337459;1380.3842646028838;891.2509381337459;389.04514499428046;1148.1536214968828;776.2471166286912;398.1071705534973;327.34069487883795;785.2356346100718;602.5595860743581;93.3254300796991;1348.9628825916532;901.571137605957;716.143410212902;1230.268770812381;319.88951096913974;478.6300923226385;506.99070827470445;263.02679918953817;922.5714271547629;1288.249551693135;595.6621435290103;301.9951720402016;316.22776601683796
2016-02-26;2065.3801558105292;2187.761623949552;933.2543007969905;1202.2644346174131;653.1305526474723;2264.6443075930574;1621.8100973589299;977.2372209558101;1396.3683610559376;901.571137605957;431.51907682776545;1083.9269140212039;724.4359600749906;402.71703432545905;278.61211686297696;794.3282347242813;549.5408738576242;102.32929922807547;1135.0108156723154;860.9937521846008;691.8309709189363;1109.174815262401;285.10182675039096;473.15125896148027;489.77881936844614;257.03957827688646;1122.018454301963;1462.1771744567184;512.8613839913648;288.40315031266056;305.49211132155153
2016-02-27;2570.3957827688646;2570.3957827688646;1071.519305237607;1603.24539069004;767.3614893618194;2985.3826189179604;2162.71852372702;1333.521432163324;2113.489039836648;1096.4781961431852;421.6965034285823;1659.5869074375614;891.2509381337459;367.2823004980846;291.7427014001166;1011.5794542598983;870.9635899560806;186.20871366628674;1513.5612484362086;966.0508789898141;716.143410212902;1318.2567385564075;342.76778654645045;676.0829753919819;683.9116472814293;285.10182675039096;1318.2567385564075;1566.7510701081485;691.8309709189363;412.09751909733;441.57044735331255
2016-02-28;2398.83291901949;2398.83291901949;1122.018454301963;1496.235656094433;683.9116472814293;2722.701308077913;2018.3663636815597;1288.249551693135;1640.5897731995387;1122.018454301963;501.18723362727246;1230.268770812381;822.2426499470712;416.8693834703355;416.8693834703355;1083.9269140212039;732.8245331389037;260.0159563165272;1135.0108156723154;794.3282347242813;1011.5794542598983;1096.4781961431852;334.9654391578276;389.04514499428046;595.6621435290103;309.02954325135886;1148.1536214968828;1258.9254117941675;944.0608762859235;319.88951096913974;338.84415613920277
2016-02-29;1757.923613958693;1819.7008586099844;1059.2537251772887;977.2372209558101;683.9116472814293;1819.7008586099844;1364.5831365889253;1412.537544622754;1035.142166679343;831.7637711026708;431.51907682776545;1023.2929922807547;683.9116472814293;358.92193464500536;245.47089156850285;699.841996002273;638.263486190549;110.9174815262401;1071.519305237607;851.1380382023768;724.4359600749906;1000.0;257.03957827688646;436.51583224016565;501.18723362727246;206.53801558105292;732.8245331389037;1122.018454301963;524.8074602497722;367.2823004980846;291.7427014001166
2016-03-01;1548.816618912481;1905.4607179632462;776.2471166286912;977.2372209558101;609.5368972401693;1778.2794100389228;1288.249551693135;785.2356346100718;1096.4781961431852;767.3614893618194;398.1071705534973;1000.0;630.957344480193;323.5936569296284;216.271852372702;691.8309709189363;495.45019080479005;121.6186000646368;1161.4486138403427;891.2509381337459;732.8245331389037;1035.142166679343;260.0159563165272;484.1723675840994;758.5775750291835;251.18864315095797;716.143410212902;1303.1667784522988;501.18723362727246;363.0780547701014;272.27013080779125
2016-03-02;1640.5897731995387;1972.4227361148555;699.841996002273;1109.174815262401;602.5595860743581;1883.6490894898002;1445.439770745928;860.9937521846008;1135.0108156723154;1011.5794542598983;436.51583224016565;1096.4781961431852;645.6542290346556;358.92193464500536;291.7427014001166;732.8245331389037;562.341325190349;107.1519305237607;1174.897554939529;870.9635899560806;749.8942093324558;1047.1285480508996;272.27013080779125;582.103217770871;555.9042572704037;242.66100950824168;767.3614893618194;1364.5831365889253;582.103217770871;323.5936569296284;367.2823004980846
2016-03-03;1819.7008586099844;1972.4227361148555;741.3102413009177;1047.1285480508996;582.103217770871;1995.2623149688789;1412.537544622754;860.9937521846008;1303.1667784522988;891.2509381337459;375.8374042884443;1122.018454301963;668.3439175686149;334.9654391578276;237.13737056616552;638.263486190549;555.9042572704037;151.35612484362088;1059.2537251772887;812.8305161640995;683.9116472814293;1059.2537251772887;275.4228703338166;441.57044735331255;478.6300923226385;248.31331052955704;822.2426499470712;1216.1860006463678;537.0317963702527;305.49211132155153;301.9951720402016
2016-03-04;1949.8445997580454;2213.094709605639;870.9635899560806;1148.1536214968828;616.5950018614822;2264.6443075930574;1659.5869074375614;966.0508789898141;1412.537544622754;933.2543007969905;462.38102139926036;1174.897554939529;668.3439175686149;358.92193464500536;380.1893963205613;716.143410212902;588.843655355589;98.85530946569386;1216.1860006463678;891.2509381337459;716.143410212902;1122.018454301963;266.0725059798809;501.18723362727246;478.6300923226385;298.538261891796;912.0108393559096;1412.537544622754;609.5368972401693;316.22776601683796;316.22776601683796
2016-03-05;2398.83291901949;2426.6100950824166;1135.0108156723154;1479.1083881682073;724.4359600749906;2786.121168629772;1995.2623149688789;1216.1860006463678;1840.7720014689544;1011.5794542598983;421.6965034285823;1202.2644346174131;794.3282347242813;375.8374042884443;257.03957827688646;767.3614893618194;741.3102413009177;118.85022274370189;1273.5030810166616;841.3951416451947;699.841996002273;1071.519305237607;288.40315031266056;489.77881936844614;683.9116472814293;266.0725059798809;1135.0108156723154;1318.2567385564075;683.9116472814293;342.76778654645045;389.04514499428046
2016-03-06;2398.83291901949;2540.972705549304;1174.897554939529;1566.7510701081485;691.8309709189363;2884.031503126606;2041.7379446695295;1566.7510701081485;1659.5869074375614;1135.0108156723154;398.1071705534973;1412.537544622754;767.3614893618194;316.22776601683796;327.34069487883795;749.8942093324558;741.3102413009177;96.60508789898135;1148.1536214968828;785.2356346100718;623.7348354824192;1023.2929922807547;266.0725059798809;375.8374042884443;568.8529308438414;188.36490894898;1096.4781961431852;1216.1860006463678;609.5368972401693;275.4228703338166;354.8133892335753
2016-03-07;;2089.2961308540407;683.9116472814293;1000.0;602.5595860743581;1862.0871366628694;1513.5612484362086;1244.5146117713844;1109.174815262401;901.571137605957;407.380277804113;1083.9269140212039;683.9116472814293;331.1311214825911;260.0159563165272;668.3439175686149;501.18723362727246;116.14486138403426;1035.142166679343;881.0488730080137;683.9116472814293;1148.1536214968828;358.92193464500536;506.99070827470445;489.77881936844614;245.47089156850285;776.2471166286912;1202.2644346174131;616.5950018614822;342.76778654645045;334.9654391578276
2016-03-08;;1737.8008287493744;609.5368972401693;912.0108393559096;595.6621435290103;1840.7720014689544;1380.3842646028838;977.2372209558101;;785.2356346100718;389.04514499428046;966.0508789898141;645.6542290346556;295.1209226666384;331.1311214825911;602.5595860743581;501.18723362727246;94.40608762859236;1135.0108156723154;860.9937521846008;691.8309709189363;1035.142166679343;245.47089156850285;431.51907682776545;451.8559443749226;291.7427014001166;707.945784384138;1122.018454301963;530.8844442309885;367.2823004980846;316.22776601683796
2016-03-09;;1949.8445997580454;638.263486190549;1047.1285480508996;588.843655355589;2238.72113856834;1428.8939585111036;881.0488730080137;1513.5612484362086;944.0608762859235;431.51907682776545;1135.0108156723154;812.8305161640995;338.84415613920277;312.6079367123956;660.6934480075957;518.8000389289609;104.71285480508996;1216.1860006463678;901.571137605957;699.841996002273;1071.519305237607;285.10182675039096;501.18723362727246;512.8613839913648;248.31331052955704;860.9937521846008;1273.5030810166616;555.9042572704037;331.1311214825911;331.1311214825911
2016-03-10;;1949.8445997580454;724.4359600749906;1023.2929922807547;595.6621435290103;2065.3801558105292;1445.439770745928;944.0608762859235;1122.018454301963;822.2426499470712;484.1723675840994;1096.4781961431852;645.6542290346556;316.22776601683796;229.08676527677747;562.341325190349;524.8074602497722;103.5142166679343;1096.4781961431852;831.7637711026708;716.143410212902;1109.174815262401;263.02679918953817;478.6300923226385;506.99070827470445;269.1534803926917;881.0488730080137;1333.521432163324;562.341325190349;327.34069487883795;288.40315031266056
2016-03-11;;2137.9620895022304;841.3951416451947;1202.2644346174131;668.3439175686149;2344.228815319923;1531.0874616820304;966.0508789898141;1364.5831365889253;922.5714271547629;436.51583224016565;1096.4781961431852;707.945784384138;319.88951096913974;350.75187395256796;602.5595860743581;543.2503314924336;117.48975549395291;1202.2644346174131;901.571137605957;870.9635899560806;1047.1285480508996;269.1534803926917;473.15125896148027;501.18723362727246;269.1534803926917;933.2543007969905;1412.537544622754;602.5595860743581;363.0780547701014;301.9951720402016
2016-03-12;;2398.83291901949;1047.1285480508996;1496.235656094433;741.3102413009177;2754.2287033381663;1905.4607179632462;1135.0108156723154;1621.8100973589299;1011.5794542598983;398.1071705534973;1188.502227437019;758.5775750291835;375.8374042884443;288.40315031266056;716.143410212902;881.0488730080137;112.2018454301963;1230.268770812381;870.9635899560806;741.3102413009177;1188.502227437019;288.40315031266056;384.5917820453535;530.8844442309885;334.9654391578276;1023.2929922807547;1244.5146117713844;609.5368972401693;319.88951096913974;350.75187395256796
2016-03-13;;2317.3946499684776;1047.1285480508996;1479.1083881682073;676.0829753919819;2660.7250597988086;2018.3663636815597;1083.9269140212039;1513.5612484362086;1109.174815262401;441.57044735331255;1273.5030810166616;676.0829753919819;305.49211132155153;346.73685045253166;767.3614893618194;699.841996002273;116.14486138403426;1202.2644346174131;785.2356346100718;724.4359600749906;954.992586021436;285.10182675039096;451.8559443749226;549.5408738576242;260.0159563165272;1023.2929922807547;1161.4486138403427;588.843655355589;295.1209226666384;323.5936569296284
2016-03-14;;1840.7720014689544;676.0829753919819;944.0608762859235;582.103217770871;1840.7720014689544;1318.2567385564075;812.8305161640995;988.553094656939;881.0488730080137;431.51907682776545;1348.9628825916532;653.1305526474723;312.6079367123956;319.88951096913974;623.7348354824192;506.99070827470445;103.5142166679343;1083.9269140212039;841.3951416451947;758.5775750291835;1000.0;260.0159563165272;421.6965034285823;436.51583224016565;229.08676527677747;676.0829753919819;1059.2537251772887;575.4399373371573;338.84415613920277;281.8382931264455
2016-03-15;;1862.0871366628694;645.6542290346556;922.5714271547629;623.7348354824192;1778.2794100389228;1333.521432163324;822.2426499470712;1047.1285480508996;749.8942093324558;384.5917820453535;1059.2537251772887;609.5368972401693;305.49211132155153;305.49211132155153;524.8074602497722;602.5595860743581;104.71285480508996;1122.018454301963;812.8305161640995;758.5775750291835;988.553094656939;248.31331052955704;457.0881896148752;402.71703432545905;272.27013080779125;676.0829753919819;1202.2644346174131;549.5408738576242;327.34069487883795;269.1534803926917
2016-03-16;;2041.7379446695295;707.945784384138;1083.9269140212039;616.5950018614822;1949.8445997580454;1496.235656094433;1023.2929922807547;1096.4781961431852;758.5775750291835;393.55007545577723;1109.174815262401;699.841996002273;346.73685045253166;338.84415613920277;699.841996002273;609.5368972401693;130.31667784522986;1161.4486138403427;860.9937521846008;758.5775750291835;1071.519305237607;269.1534803926917;484.1723675840994;436.51583224016565;257.03957827688646;794.3282347242813;1148.1536214968828;568.8529308438414;398.1071705534973;312.6079367123956
